Timestamp,Value,Year,Month,Day,Hour,Minute,timing,week_info,Holiday,lag_tem,lag_value
2017-08-19 19:45:00,0.26315789477877094,0.0,1.0,0.6206896551724138,0.8260869565217391,1.0,1.0,1.0,0.0,0.42785035629453694,0.3684210527433892
2017-08-19 20:00:00,0.21052631592923643,0.0,1.0,0.6206896551724138,0.8695652173913043,0.0,1.0,1.0,0.0,0.4192399049881236,0.3684210527433892
2017-08-19 20:15:00,0.26315789477877094,0.0,1.0,0.6206896551724138,0.8695652173913043,0.33333333333333337,1.0,1.0,0.0,0.41448931116389565,0.31578947362830534
2017-08-19 20:30:00,0.26315789477877094,0.0,1.0,0.6206896551724138,0.8695652173913043,0.6666666666666667,1.0,1.0,0.0,0.4097387173396675,0.31578947362830534
2017-08-19 20:45:00,0.21052631592923643,0.0,1.0,0.6206896551724138,0.8695652173913043,1.0,1.0,1.0,0.0,0.40498812351543945,0.31578947362830534
2017-08-19 21:00:00,0.31578947362830534,0.0,1.0,0.6206896551724138,0.9130434782608695,0.0,1.0,1.0,0.0,0.4002375296912115,0.26315789477877094
2017-08-19 21:15:00,0.21052631592923643,0.0,1.0,0.6206896551724138,0.9130434782608695,0.33333333333333337,1.0,1.0,0.0,0.3993467933491688,0.26315789477877094
2017-08-19 21:30:00,0.31578947362830534,0.0,1.0,0.6206896551724138,0.9130434782608695,0.6666666666666667,1.0,1.0,0.0,0.39845605700712594,0.21052631592923643
2017-08-19 21:45:00,0.15789473681415267,0.0,1.0,0.6206896551724138,0.9130434782608695,1.0,1.0,1.0,0.0,0.3975653206650831,0.31578947362830534
2017-08-19 22:00:00,0.26315789477877094,0.0,1.0,0.6206896551724138,0.9565217391304348,0.0,0.0,1.0,0.0,0.3966745843230405,0.21052631592923643
2017-08-19 22:15:00,0.21052631592923643,0.0,1.0,0.6206896551724138,0.9565217391304348,0.33333333333333337,0.0,1.0,0.0,0.3910332541567696,0.26315789477877094
2017-08-19 22:30:00,0.10526315796461827,0.0,1.0,0.6206896551724138,0.9565217391304348,0.6666666666666667,0.0,1.0,0.0,0.38539192399049893,0.15789473681415267
2017-08-19 22:45:00,0.15789473681415267,0.0,1.0,0.6206896551724138,0.9565217391304348,1.0,0.0,1.0,0.0,0.37975059382422804,0.10526315796461827
2017-08-19 23:00:00,0.10526315796461827,0.0,1.0,0.6206896551724138,1.0,0.0,0.0,1.0,0.0,0.3741092636579574,0.15789473681415267
2017-08-19 23:15:00,0.15789473681415267,0.0,1.0,0.6206896551724138,1.0,0.33333333333333337,0.0,1.0,0.0,0.37024940617577207,0.15789473681415267
2017-08-19 23:30:00,0.05263157884953451,0.0,1.0,0.6206896551724138,1.0,0.6666666666666667,0.0,1.0,0.0,0.36638954869358675,0.10526315796461827
2017-08-19 23:45:00,0.15789473681415267,0.0,1.0,0.6206896551724138,1.0,1.0,0.0,1.0,0.0,0.36252969121140155,0.10526315796461827
2017-08-20 00:00:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.0,0.0,0.0,1.0,0.0,0.35866983372921624,0.15789473681415267
2017-08-20 00:15:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.0,0.33333333333333337,0.0,1.0,0.0,0.35035629453681716,0.15789473681415267
2017-08-20 00:30:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.0,0.6666666666666667,0.0,1.0,0.0,0.3420427553444181,0.15789473681415267
2017-08-20 00:45:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.0,1.0,0.0,1.0,0.0,0.333729216152019,0.10526315796461827
2017-08-20 01:00:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.043478260869565216,0.0,0.0,1.0,0.0,0.32541567695962015,0.10526315796461827
2017-08-20 01:15:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.043478260869565216,0.33333333333333337,0.0,1.0,0.0,0.3283847980997626,0.15789473681415267
2017-08-20 01:30:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.043478260869565216,0.6666666666666667,0.0,1.0,0.0,0.3313539192399051,0.10526315796461827
2017-08-20 01:45:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.043478260869565216,1.0,0.0,1.0,0.0,0.3343230403800477,0.10526315796461827
2017-08-20 02:00:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.08695652173913043,0.0,0.0,1.0,0.0,0.33729216152019015,0.10526315796461827
2017-08-20 02:15:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.08695652173913043,0.33333333333333337,0.0,1.0,0.0,0.3322446555819477,0.15789473681415267
2017-08-20 02:30:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.08695652173913043,0.6666666666666667,0.0,1.0,0.0,0.3271971496437055,0.10526315796461827
2017-08-20 02:45:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.08695652173913043,1.0,0.0,1.0,0.0,0.3221496437054633,0.15789473681415267
2017-08-20 03:00:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.13043478260869565,0.0,0.0,1.0,0.0,0.31710213776722096,0.10526315796461827
2017-08-20 03:15:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.13043478260869565,0.33333333333333337,0.0,1.0,0.0,0.3179928741092638,0.15789473681415267
2017-08-20 03:30:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.13043478260869565,0.6666666666666667,0.0,1.0,0.0,0.3188836104513064,0.05263157884953451
2017-08-20 03:45:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.13043478260869565,1.0,0.0,1.0,0.0,0.31977434679334926,0.15789473681415267
2017-08-20 04:00:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.17391304347826086,0.0,0.3333333333333333,1.0,0.0,0.320665083135392,0.10526315796461827
2017-08-20 04:15:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.17391304347826086,0.33333333333333337,0.3333333333333333,1.0,0.0,0.31324228028503576,0.15789473681415267
2017-08-20 04:30:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.17391304347826086,0.6666666666666667,0.3333333333333333,1.0,0.0,0.3058194774346794,0.10526315796461827
2017-08-20 04:45:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.17391304347826086,1.0,0.3333333333333333,1.0,0.0,0.29839667458432306,0.10526315796461827
2017-08-20 05:00:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.21739130434782608,0.0,0.3333333333333333,1.0,0.0,0.2909738717339668,0.15789473681415267
2017-08-20 05:15:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.21739130434782608,0.33333333333333337,0.3333333333333333,1.0,0.0,0.2820665083135393,0.05263157884953451
2017-08-20 05:30:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.21739130434782608,0.6666666666666667,0.3333333333333333,1.0,0.0,0.27315914489311166,0.15789473681415267
2017-08-20 05:45:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.21739130434782608,1.0,0.3333333333333333,1.0,0.0,0.26425178147268413,0.10526315796461827
2017-08-20 06:00:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.2608695652173913,0.0,0.3333333333333333,1.0,0.0,0.2553444180522566,0.10526315796461827
2017-08-20 06:15:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.2608695652173913,0.33333333333333337,0.3333333333333333,1.0,0.0,0.24851543942992882,0.15789473681415267
2017-08-20 06:30:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.2608695652173913,0.6666666666666667,0.3333333333333333,1.0,0.0,0.24168646080760092,0.15789473681415267
2017-08-20 06:45:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.2608695652173913,1.0,0.3333333333333333,1.0,0.0,0.23485748218527325,0.15789473681415267
2017-08-20 07:00:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.30434782608695654,0.0,0.3333333333333333,1.0,0.0,0.22802850356294546,0.15789473681415267
2017-08-20 07:15:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.30434782608695654,0.33333333333333337,0.3333333333333333,1.0,0.0,0.23307600950118768,0.10526315796461827
2017-08-20 07:30:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.30434782608695654,0.6666666666666667,0.3333333333333333,1.0,0.0,0.23812351543943,0.10526315796461827
2017-08-20 07:45:00,0.05263157884953451,0.0,1.0,0.6551724137931035,0.30434782608695654,1.0,0.3333333333333333,1.0,0.0,0.24317102137767221,0.15789473681415267
2017-08-20 08:00:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.34782608695652173,0.0,0.3333333333333333,1.0,0.0,0.24821852731591465,0.10526315796461827
2017-08-20 08:15:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.34782608695652173,0.33333333333333337,0.3333333333333333,1.0,0.0,0.27434679334916867,0.15789473681415267
2017-08-20 08:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.34782608695652173,0.6666666666666667,0.3333333333333333,1.0,0.0,0.3004750593824228,0.21052631592923643
2017-08-20 08:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.34782608695652173,1.0,0.3333333333333333,1.0,0.0,0.32660332541567705,0.26315789477877094
2017-08-20 09:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.3913043478260869,0.0,0.3333333333333333,1.0,0.0,0.3527315914489312,0.21052631592923643
2017-08-20 09:15:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.3913043478260869,0.33333333333333337,0.3333333333333333,1.0,0.0,0.36520190023752974,0.26315789477877094
2017-08-20 09:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.3913043478260869,0.6666666666666667,0.3333333333333333,1.0,0.0,0.3776722090261283,0.21052631592923643
2017-08-20 09:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.3913043478260869,1.0,0.3333333333333333,1.0,0.0,0.39014251781472686,0.21052631592923643
2017-08-20 10:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.43478260869565216,0.0,0.3333333333333333,1.0,0.0,0.40261282660332554,0.21052631592923643
2017-08-20 10:15:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.43478260869565216,0.33333333333333337,0.3333333333333333,1.0,0.0,0.4109263657957245,0.26315789477877094
2017-08-20 10:30:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.43478260869565216,0.6666666666666667,0.3333333333333333,1.0,0.0,0.4192399049881236,0.26315789477877094
2017-08-20 10:45:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.43478260869565216,1.0,0.3333333333333333,1.0,0.0,0.42755344418052266,0.21052631592923643
2017-08-20 11:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.4782608695652174,0.0,0.3333333333333333,1.0,0.0,0.43586698337292173,0.26315789477877094
2017-08-20 11:15:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.4782608695652174,0.33333333333333337,0.3333333333333333,1.0,0.0,0.437351543942993,0.21052631592923643
2017-08-20 11:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.4782608695652174,0.6666666666666667,0.3333333333333333,1.0,0.0,0.4388361045130642,0.26315789477877094
2017-08-20 11:45:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.4782608695652174,1.0,0.3333333333333333,1.0,0.0,0.4403206650831355,0.21052631592923643
2017-08-20 12:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.5217391304347826,0.0,0.6666666666666667,1.0,0.0,0.4418052256532068,0.31578947362830534
2017-08-20 12:15:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.5217391304347826,0.33333333333333337,0.6666666666666667,1.0,0.0,0.45279097387173406,0.21052631592923643
2017-08-20 12:30:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.5217391304347826,0.6666666666666667,0.6666666666666667,1.0,0.0,0.46377672209026144,0.21052631592923643
2017-08-20 12:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.5217391304347826,1.0,0.6666666666666667,1.0,0.0,0.4747624703087886,0.31578947362830534
2017-08-20 13:00:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.5652173913043478,0.0,0.6666666666666667,1.0,0.0,0.485748218527316,0.15789473681415267
2017-08-20 13:15:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.5652173913043478,0.33333333333333337,0.6666666666666667,1.0,0.0,0.48901425178147273,0.26315789477877094
2017-08-20 13:30:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.5652173913043478,0.6666666666666667,0.6666666666666667,1.0,0.0,0.4922802850356295,0.21052631592923643
2017-08-20 13:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.5652173913043478,1.0,0.6666666666666667,1.0,0.0,0.49554631828978624,0.26315789477877094
2017-08-20 14:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.6086956521739131,0.0,0.6666666666666667,1.0,0.0,0.498812351543943,0.21052631592923643
2017-08-20 14:15:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6086956521739131,0.33333333333333337,0.6666666666666667,1.0,0.0,0.5035629453681713,0.26315789477877094
2017-08-20 14:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.6086956521739131,0.6666666666666667,0.6666666666666667,1.0,0.0,0.5083135391923991,0.21052631592923643
2017-08-20 14:45:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6086956521739131,1.0,0.6666666666666667,1.0,0.0,0.5130641330166271,0.26315789477877094
2017-08-20 15:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.6521739130434783,0.0,0.6666666666666667,1.0,0.0,0.5178147268408552,0.26315789477877094
2017-08-20 15:15:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6521739130434783,0.33333333333333337,0.6666666666666667,1.0,0.0,0.5234560570071259,0.26315789477877094
2017-08-20 15:30:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6521739130434783,0.6666666666666667,0.6666666666666667,1.0,0.0,0.5290973871733967,0.26315789477877094
2017-08-20 15:45:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6521739130434783,1.0,0.6666666666666667,1.0,0.0,0.5347387173396677,0.21052631592923643
2017-08-20 16:00:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.6956521739130435,0.0,0.6666666666666667,1.0,0.0,0.5403800475059383,0.26315789477877094
2017-08-20 16:15:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6956521739130435,0.33333333333333337,0.6666666666666667,1.0,0.0,0.5409738717339668,0.21052631592923643
2017-08-20 16:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.6956521739130435,0.6666666666666667,0.6666666666666667,1.0,0.0,0.5415676959619954,0.26315789477877094
2017-08-20 16:45:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.6956521739130435,1.0,0.6666666666666667,1.0,0.0,0.542161520190024,0.26315789477877094
2017-08-20 17:00:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.7391304347826086,0.0,1.0,1.0,0.0,0.5427553444180523,0.26315789477877094
2017-08-20 17:15:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.7391304347826086,0.33333333333333337,1.0,1.0,0.0,0.5385985748218528,0.21052631592923643
2017-08-20 17:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.7391304347826086,0.6666666666666667,1.0,1.0,0.0,0.5344418052256533,0.26315789477877094
2017-08-20 17:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.7391304347826086,1.0,1.0,1.0,0.0,0.5302850356294538,0.26315789477877094
2017-08-20 18:00:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.7826086956521738,0.0,1.0,1.0,0.0,0.5261282660332541,0.21052631592923643
2017-08-20 18:15:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.7826086956521738,0.33333333333333337,1.0,1.0,0.0,0.5142517814726842,0.26315789477877094
2017-08-20 18:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.7826086956521738,0.6666666666666667,1.0,1.0,0.0,0.5023752969121141,0.21052631592923643
2017-08-20 18:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.7826086956521738,1.0,1.0,1.0,0.0,0.490498812351544,0.26315789477877094
2017-08-20 19:00:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.8260869565217391,0.0,1.0,1.0,0.0,0.4786223277909739,0.21052631592923643
2017-08-20 19:15:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.8260869565217391,0.33333333333333337,1.0,1.0,0.0,0.4631828978622329,0.26315789477877094
2017-08-20 19:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.8260869565217391,0.6666666666666667,1.0,1.0,0.0,0.44774346793349185,0.21052631592923643
2017-08-20 19:45:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.8260869565217391,1.0,1.0,1.0,0.0,0.4323040380047507,0.26315789477877094
2017-08-20 20:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.8695652173913043,0.0,1.0,1.0,0.0,0.41686460807600956,0.21052631592923643
2017-08-20 20:15:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.8695652173913043,0.33333333333333337,1.0,1.0,0.0,0.40380047505938255,0.26315789477877094
2017-08-20 20:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.8695652173913043,0.6666666666666667,1.0,1.0,0.0,0.39073634204275554,0.26315789477877094
2017-08-20 20:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.8695652173913043,1.0,1.0,1.0,0.0,0.3776722090261283,0.21052631592923643
2017-08-20 21:00:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.9130434782608695,0.0,1.0,1.0,0.0,0.3646080760095013,0.31578947362830534
2017-08-20 21:15:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.9130434782608695,0.33333333333333337,1.0,1.0,0.0,0.3548099762470309,0.21052631592923643
2017-08-20 21:30:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.9130434782608695,0.6666666666666667,1.0,1.0,0.0,0.34501187648456066,0.31578947362830534
2017-08-20 21:45:00,0.21052631592923643,0.0,1.0,0.6551724137931035,0.9130434782608695,1.0,1.0,1.0,0.0,0.3352137767220903,0.15789473681415267
2017-08-20 22:00:00,0.26315789477877094,0.0,1.0,0.6551724137931035,0.9565217391304348,0.0,0.0,1.0,0.0,0.32541567695962015,0.26315789477877094
2017-08-20 22:15:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.9565217391304348,0.33333333333333337,0.0,1.0,0.0,0.32007125890736354,0.21052631592923643
2017-08-20 22:30:00,0.15789473681415267,0.0,1.0,0.6551724137931035,0.9565217391304348,0.6666666666666667,0.0,1.0,0.0,0.31472684085510694,0.10526315796461827
2017-08-20 22:45:00,0.10526315796461827,0.0,1.0,0.6551724137931035,0.9565217391304348,1.0,0.0,1.0,0.0,0.30938242280285044,0.15789473681415267
2017-08-20 23:00:00,0.10526315796461827,0.0,1.0,0.6551724137931035,1.0,0.0,0.0,1.0,0.0,0.30403800475059384,0.10526315796461827
2017-08-20 23:15:00,0.10526315796461827,0.0,1.0,0.6551724137931035,1.0,0.33333333333333337,0.0,1.0,0.0,0.2969121140142519,0.15789473681415267
2017-08-20 23:30:00,0.10526315796461827,0.0,1.0,0.6551724137931035,1.0,0.6666666666666667,0.0,1.0,0.0,0.2897862232779099,0.05263157884953451
2017-08-20 23:45:00,0.05263157884953451,0.0,1.0,0.6551724137931035,1.0,1.0,0.0,1.0,0.0,0.28266033254156775,0.15789473681415267
2017-08-21 00:00:00,0.15789473681415267,0.0,1.0,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.2755344418052258,0.05263157884953451
2017-08-21 00:15:00,0.05263157884953451,0.0,1.0,0.6896551724137931,0.0,0.33333333333333337,0.0,0.0,0.0,0.2645486935866985,0.15789473681415267
2017-08-21 00:30:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.0,0.6666666666666667,0.0,0.0,0.0,0.25356294536817103,0.05263157884953451
2017-08-21 00:45:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.0,1.0,0.0,0.0,0.0,0.24257719714964376,0.15789473681415267
2017-08-21 01:00:00,0.05263157884953451,0.0,1.0,0.6896551724137931,0.043478260869565216,0.0,0.0,0.0,0.0,0.2315914489311165,0.10526315796461827
2017-08-21 01:15:00,0.15789473681415267,0.0,1.0,0.6896551724137931,0.043478260869565216,0.33333333333333337,0.0,0.0,0.0,0.22713776722090273,0.10526315796461827
2017-08-21 01:30:00,0.05263157884953451,0.0,1.0,0.6896551724137931,0.043478260869565216,0.6666666666666667,0.0,0.0,0.0,0.22268408551068886,0.10526315796461827
2017-08-21 01:45:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.043478260869565216,1.0,0.0,0.0,0.0,0.2182304038004751,0.05263157884953451
2017-08-21 02:00:00,0.05263157884953451,0.0,1.0,0.6896551724137931,0.08695652173913043,0.0,0.0,0.0,0.0,0.21377672209026133,0.10526315796461827
2017-08-21 02:15:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.08695652173913043,0.33333333333333337,0.0,0.0,0.0,0.21051068883610458,0.10526315796461827
2017-08-21 02:30:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.08695652173913043,0.6666666666666667,0.0,0.0,0.0,0.20724465558194782,0.10526315796461827
2017-08-21 02:45:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.08695652173913043,1.0,0.0,0.0,0.0,0.20397862232779096,0.05263157884953451
2017-08-21 03:00:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.13043478260869565,0.0,0.0,0.0,0.0,0.2007125890736342,0.15789473681415267
2017-08-21 03:15:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.13043478260869565,0.33333333333333337,0.0,0.0,0.0,0.19596199524940627,0.05263157884953451
2017-08-21 03:30:00,0.10526315796461827,0.0,1.0,0.6896551724137931,0.13043478260869565,0.6666666666666667,0.0,0.0,0.0,0.19121140142517823,0.15789473681415267
2017-08-21 03:45:00,0.05263157884953451,0.0,1.0,0.6896551724137931,0.13043478260869565,1.0,0.0,0.0,0.0,0.18646080760095018,0.05263157884953451
2017-08-21 04:00:00,0.15789473681415267,0.0,1.0,0.6896551724137931,0.17391304347826086,0.0,0.3333333333333333,0.0,0.0,0.18171021377672214,0.05263157884953451
